normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
1CW1qFrMdbTiHBYfiNqzGa5Hp4JN5mTKVo,1CW1qFrMdbTiHBYfiNqzGa5Hp4JN5mTKVo,2026-02-01T15:01:01.536Z,1769958060,bitcoin:mainnet,eip155:1,BTC,ETH,0.00023259,0.007628463823,78145.16,2365,18.17578276,18.04131694,73.98076
17ns6WUD2AujHKshQcWkXNNUSg5LQ8gyhh,17ns6WUD2AujHKshQcWkXNNUSg5LQ8gyhh,2026-02-01T15:12:23.187Z,1769958720,bitcoin:mainnet,eip155:1,BTC,ETH,0.0024,0.079002766012,77626.96,2340.9,186.304704,184.93757496,73.381349
1N9Pa1KPUqx7NEjmqM8e8KcXCLMFCjeYkf,1N9Pa1KPUqx7NEjmqM8e8KcXCLMFCjeYkf,2026-02-01T15:20:18.714Z,1769959200,bitcoin:mainnet,eip155:1,BTC,ETH,0.0003,0.009877449873,77130.9,2316.79,23.13927,22.88397709,110.328852
1GrmFhZqAE7Twb6Nz3pcgdTE7oCQo3KPJU,1GrmFhZqAE7Twb6Nz3pcgdTE7oCQo3KPJU,2026-02-01T15:22:06.881Z,1769959320,bitcoin:mainnet,eip155:1,BTC,ETH,0.00178,0.058764262554,77352.76,2323.56,137.6879128,136.5422899,83.204319
18GTeubFJQpiVYajvdXhgGUq1SKBguA3DQ,18GTeubFJQpiVYajvdXhgGUq1SKBguA3DQ,2026-02-01T15:26:17.397Z,1769959560,bitcoin:mainnet,eip155:1,BTC,ETH,0.0001,0.003257972749,76965.88,2310.72,7.696588,7.52826279,218.701077
15kiYzxuUE2HZdFath2CzGarnGtzGHWq8j,15kiYzxuUE2HZdFath2CzGarnGtzGHWq8j,2026-02-01T15:32:12.233Z,1769959920,bitcoin:mainnet,eip155:1,BTC,ETH,0.00015196,0.004994228562,76932,2299.61,11.69058672,11.48477794,176.046576
1PqMWJNskoNur9H1qxyxF4Sksv5xZxLzsA,1PqMWJNskoNur9H1qxyxF4Sksv5xZxLzsA,2026-02-01T15:32:29.625Z,1769959920,bitcoin:mainnet,eip155:1,BTC,ETH,0.00160114,0.05340464355,76932,2299.61,123.17890248,122.80985235,29.960498
1ADpjVPbiog5CUQ4iGbnCYPMQwSc2Zm7rq,1ADpjVPbiog5CUQ4iGbnCYPMQwSc2Zm7rq,2026-02-01T15:36:33.921Z,1769960160,bitcoin:mainnet,eip155:1,BTC,ETH,0.00076,0.025320357956,76882,2286.31,58.43032,57.8901876,92.440432
1HwC1VbPbGEB26A1b6zDf3EMmbP1TDqGgr,1HwC1VbPbGEB26A1b6zDf3EMmbP1TDqGgr,2026-02-01T15:45:00.560Z,1769960700,bitcoin:mainnet,eip155:1,BTC,ETH,0.005,0.165179831026,77120.52,2298.89,385.6026,379.73026175,152.289903
1MzgJi1cErLo5p4UPUevrZPjFjizWCYi53,1MzgJi1cErLo5p4UPUevrZPjFjizWCYi53,2026-02-01T15:46:24.063Z,1769960760,bitcoin:mainnet,eip155:1,BTC,ETH,0.00031893,0.010657558948,77211.96,2305.37,24.6252104,24.56961667,22.575941
18eD6FyZcWcxoSfYoLyKYQVnXrcw9FQv7H,18eD6FyZcWcxoSfYoLyKYQVnXrcw9FQv7H,2026-02-01T15:49:13.104Z,1769960940,bitcoin:mainnet,eip155:1,BTC,ETH,0.13,4.31094195282,77317.98,2315.1,10051.3374,9980.26171497,70.712665
1H6BdoD2kWh5YiY4RYc5B7txZBoUmd5PZ6,1H6BdoD2kWh5YiY4RYc5B7txZBoUmd5PZ6,2026-02-01T15:51:01.225Z,1769961060,bitcoin:mainnet,eip155:1,BTC,ETH,0.0068,0.223844465929,77436.21,2318.35,526.566228,518.94981759,144.642972
1CPnbHUr8Gp1pRzSTiv76BmZpqKUpbpiet,1CPnbHUr8Gp1pRzSTiv76BmZpqKUpbpiet,2026-02-01T15:52:33.589Z,1769961120,bitcoin:mainnet,eip155:1,BTC,ETH,0.00053753,0.017909617815,77466.37,2320.48,41.64049787,41.55890995,19.593406
1KmUtxm18icvGsEKSGvVXW4kpxvLBrANZ,1KmUtxm18icvGsEKSGvVXW4kpxvLBrANZ,2026-02-01T15:55:11.078Z,1769961300,bitcoin:mainnet,eip155:1,BTC,ETH,0.00031999,0.010602765735,77481.83,2314.96,24.79341078,24.54497857,100.200903
1GRKJ4mnnvsrNYxqMswC95BQNi9BggJ5AF,1GRKJ4mnnvsrNYxqMswC95BQNi9BggJ5AF,2026-02-01T16:01:44.837Z,1769961660,bitcoin:mainnet,eip155:1,BTC,ETH,0.02227199,0.741098732458,77284.32,2306.06,1721.2756022,1709.01814297,71.211485
19kfdpK7ArTweSM4HRRcEbQWkekmtJdPMy,19kfdpK7ArTweSM4HRRcEbQWkekmtJdPMy,2026-02-01T16:09:30.597Z,1769962140,bitcoin:mainnet,eip155:1,BTC,ETH,0.00186,0.061258784187,77190,2300.59,143.5734,140.93134631,184.021113
12CPHgq9wY6xKVeQ9spEkR9krVwx5TzP19,12CPHgq9wY6xKVeQ9spEkR9krVwx5TzP19,2026-02-01T16:10:26.908Z,1769962200,bitcoin:mainnet,eip155:1,BTC,ETH,0.002358,0.078677877157,77182.65,2298.1,181.9966887,180.8096295,65.22422
1MXT9NFLSiAUtoqgaHkEZem794gqXC7exj,1MXT9NFLSiAUtoqgaHkEZem794gqXC7exj,2026-02-01T16:18:03.463Z,1769962680,bitcoin:mainnet,eip155:1,BTC,ETH,0.00019907,0.006649229456,77124.63,2289.4,15.35320009,15.22274592,84.968721
1J5xShAy1urMZpuh2zqAhkfcMH5NS662s1,1J5xShAy1urMZpuh2zqAhkfcMH5NS662s1,2026-02-01T16:26:34.104Z,1769963160,bitcoin:mainnet,eip155:1,BTC,ETH,0.0010825,0.035903298309,77668.98,2324.8,84.07667085,83.46798791,72.396175
1NYbBYWTKCdymzrQWJvrEf7u74fdEb51E3,1NYbBYWTKCdymzrQWJvrEf7u74fdEb51E3,2026-02-01T16:30:05.146Z,1769963400,bitcoin:mainnet,eip155:1,BTC,ETH,0.0058,0.192222040521,77395.94,2315.4,448.896452,445.07091262,85.220976
1PXzFT4f3mdaysmENLSNR7N7Yb6HmpnMEx,1PXzFT4f3mdaysmENLSNR7N7Yb6HmpnMEx,2026-02-01T16:33:47.976Z,1769963580,bitcoin:mainnet,eip155:1,BTC,ETH,0.00046761,0.015561313433,77564,2322.9,36.26970204,36.14737497,33.727067
1FB6yvMZ5pGByHQcJEUDRy9rRhcmfPwZ4G,1FB6yvMZ5pGByHQcJEUDRy9rRhcmfPwZ4G,2026-02-01T16:35:36.706Z,1769963700,bitcoin:mainnet,eip155:1,BTC,ETH,0.00147259,0.049062784135,77660.62,2328.23,114.36225241,114.22944591,11.612792
1NNbtMEg3NkaaiqrHJkMEuCaPoG2KPJbQa,1NNbtMEg3NkaaiqrHJkMEuCaPoG2KPJbQa,2026-02-01T16:37:59.506Z,1769963820,bitcoin:mainnet,eip155:1,BTC,ETH,0.0025,0.082983714204,77485.96,2317.78,193.7149,192.33799311,71.079039
1LbAcxswDvQNFq8RyvwVip8dBuKq1S5C5e,1LbAcxswDvQNFq8RyvwVip8dBuKq1S5C5e,2026-02-01T16:50:35.195Z,1769964600,bitcoin:mainnet,eip155:1,BTC,ETH,0.0001,0.003280908398,77212.54,2304.01,7.721254,7.55924576,209.821154
1FkpjBHbBw5BBK9NzcFckWJXxhiW6QvYmj,1FkpjBHbBw5BBK9NzcFckWJXxhiW6QvYmj,2026-02-01T16:51:33.800Z,1769964660,bitcoin:mainnet,eip155:1,BTC,ETH,0.000559,0.018569607994,77155.7,2300.27,43.1300363,42.71511218,96.203054
1DTdhoNF5Bj34dcqRK1Q9fG1RPWq7ad149,1DTdhoNF5Bj34dcqRK1Q9fG1RPWq7ad149,2026-02-01T16:52:32.674Z,1769964720,bitcoin:mainnet,eip155:1,BTC,ETH,0.00018,0.005955332776,77175.44,2299.61,13.8915792,13.6949428,141.550786
19gyQhNNzsyHZqN9NHzY9EnvqMa2kukrfY,19gyQhNNzsyHZqN9NHzY9EnvqMa2kukrfY,2026-02-01T16:52:41.545Z,1769964720,bitcoin:mainnet,eip155:1,BTC,ETH,0.04205,1.402119186685,77175.44,2299.61,3245.227252,3224.32730289,64.402113
17sxqnWNad5amhpvB3VGcnHYJ3eJiaMNMK,17sxqnWNad5amhpvB3VGcnHYJ3eJiaMNMK,2026-02-01T16:55:10.438Z,1769964900,bitcoin:mainnet,eip155:1,BTC,ETH,0.00016694,0.005523645684,77347.26,2306.72,12.91235158,12.74150397,132.313321
1pme2ojUxosP9CaKjzdhcaeGG9xfNdcp3,1pme2ojUxosP9CaKjzdhcaeGG9xfNdcp3,2026-02-01T16:57:44.218Z,1769965020,bitcoin:mainnet,eip155:1,BTC,ETH,0.003,0.099826946445,77341.1,2306.13,232.0233,230.21391601,77.982858
17a6fMB18on5wbQjW2evbHutBPwEkP823U,17a6fMB18on5wbQjW2evbHutBPwEkP823U,2026-02-01T16:58:30.525Z,1769965080,bitcoin:mainnet,eip155:1,BTC,ETH,0.0003,0.009963059194,77388.55,2302.81,23.216565,22.94303234,117.817884
15f2UVnj8vCNBYjpZn3c7wCCerJqEf7ihw,15f2UVnj8vCNBYjpZn3c7wCCerJqEf7ihw,2026-02-01T16:59:30.610Z,1769965140,bitcoin:mainnet,eip155:1,BTC,ETH,0.00085,0.028398413799,77413.15,2302.6,65.8011775,65.39018761,62.459351
253e5c196ab24746663b611789e5ea15330c4da15985d694d3febb48b984f91e,253e5c196ab24746663b611789e5ea15330c4da15985d694d3febb48b984f91e,2026-02-01T17:08:16.578Z,1769965680,bitcoin:mainnet,eip155:1,BTC,ETH,0.00297156,0.099225052949,77596.96,2315.17,230.58402246,229.72286584,37.34676
1JZ7Gea7sZcLiHqZjusRDfmypUKbGWgdKx,1JZ7Gea7sZcLiHqZjusRDfmypUKbGWgdKx,2026-02-01T17:12:23.606Z,1769965920,bitcoin:mainnet,eip155:1,BTC,ETH,0.00019,0.006190026064,77566.77,2319.3,14.7376863,14.35652745,258.62869
19gzSDb25NACQYPpeUEYMx2gvWwCwLpgdc,19gzSDb25NACQYPpeUEYMx2gvWwCwLpgdc,2026-02-01T17:29:45.454Z,1769966940,bitcoin:mainnet,eip155:1,BTC,ETH,0.00018715,0.006187301618,77490.01,2311.64,14.50225537,14.30281391,137.524444
18vEdy7eLjdGNwE6GPKa5t7t3v53fCsfo2,18vEdy7eLjdGNwE6GPKa5t7t3v53fCsfo2,2026-02-01T18:08:17.366Z,1769969280,bitcoin:mainnet,eip155:1,BTC,ETH,0.0002,0.006525907833,78102.01,2354.4,15.620402,15.3645974,163.763134
179UGku66nUqwLwF6eKLQMD3m4QAfpnFbJ,179UGku66nUqwLwF6eKLQMD3m4QAfpnFbJ,2026-02-01T18:18:44.071Z,1769969880,bitcoin:mainnet,eip155:1,BTC,ETH,0.002,0.065857278092,78120,2356.7,156.24,155.20584728,66.19001
14dG6Z5aC7AnDZJcW3CAUwLCz5viMdvhod,14dG6Z5aC7AnDZJcW3CAUwLCz5viMdvhod,2026-02-01T18:22:30.047Z,1769970120,bitcoin:mainnet,eip155:1,BTC,ETH,0.00041643,0.013740313682,78228,2365.08,32.57648604,32.49694108,24.417906
14WAM1JsS3qPs4mRT4ZB1xa8oeL8h4ikRF,14WAM1JsS3qPs4mRT4ZB1xa8oeL8h4ikRF,2026-02-01T18:24:32.632Z,1769970240,bitcoin:mainnet,eip155:1,BTC,ETH,0.00018907,0.006225217141,77999.81,2352.78,14.74742408,14.64656638,68.39004
13cjNd96mN8iTUbSfshgv7rVXHW8uA8nAi,13cjNd96mN8iTUbSfshgv7rVXHW8uA8nAi,2026-02-01T18:24:39.619Z,1769970240,bitcoin:mainnet,eip155:1,BTC,ETH,0.00058656,0.019405038512,77999.81,2352.78,45.75156855,45.65578651,20.935248
1AvMXVTm6YLiZiotMQeAaaL9jxWf9GJAy4,1AvMXVTm6YLiZiotMQeAaaL9jxWf9GJAy4,2026-02-01T18:28:20.212Z,1769970480,bitcoin:mainnet,eip155:1,BTC,ETH,0.00043788,0.014435213154,78112.71,2360.41,34.20399345,34.07302148,38.291428
15UFVq35hFCKiUVSGw1aiN3kpczEtBD6WK,15UFVq35hFCKiUVSGw1aiN3kpczEtBD6WK,2026-02-01T18:40:39.601Z,1769971200,bitcoin:mainnet,eip155:1,BTC,ETH,0.01,0.327172665129,78091.99,2352.61,780.9199,769.70968371,143.551423
1AcuvgPVZWFtamvTNFvzyW3UHZTtuRDy4k,1AcuvgPVZWFtamvTNFvzyW3UHZTtuRDy4k,2026-02-01T18:42:13.144Z,1769971320,bitcoin:mainnet,eip155:1,BTC,ETH,0.00095733,0.031535578468,78063.33,2349.68,74.73236771,74.09851802,84.815952
1BDGw25AR8KrZNEJ8PjZXDjLYdHpiHxjM8,1BDGw25AR8KrZNEJ8PjZXDjLYdHpiHxjM8,2026-02-01T18:50:21.485Z,1769971800,bitcoin:mainnet,eip155:1,BTC,ETH,0.00019757,0.006527095113,77732,2339.88,15.35751124,15.27261931,55.277138
1EgAP5QdwdaKy9pYSGJcZBSXPfoW6xuSa3,1EgAP5QdwdaKy9pYSGJcZBSXPfoW6xuSa3,2026-02-01T19:01:54.475Z,1769972460,bitcoin:mainnet,eip155:1,BTC,ETH,0.0003,0.009855120146,77836,2344.2,23.3508,23.10237265,106.389226
1FUqpUzr6u2uRCASPwBNFyYUSiako8FPUm,1FUqpUzr6u2uRCASPwBNFyYUSiako8FPUm,2026-02-01T19:07:25.462Z,1769972820,bitcoin:mainnet,eip155:1,BTC,ETH,0.0018,0.058947705,77714.48,2337.37,139.886064,137.78259724,150.370001
129PPKz8tbVs2uJfDyAVbpY3odGkUa4NE2,129PPKz8tbVs2uJfDyAVbpY3odGkUa4NE2,2026-02-01T19:11:54.742Z,1769973060,bitcoin:mainnet,eip155:1,BTC,ETH,0.00121183,0.039667114118,77802,2342.51,94.28279766,92.92061149,144.47876
15PDBmvMwanJEaSGgM22T8jx6cXqkB4BVV,15PDBmvMwanJEaSGgM22T8jx6cXqkB4BVV,2026-02-01T19:14:24.638Z,1769973240,bitcoin:mainnet,eip155:1,BTC,ETH,0.00014363,0.004706022319,77659.41,2339.02,11.15422106,11.00748032,131.556236
12DvVKKSKY7UX4PcsrHQ6TCBpcBpfyiU3M,12DvVKKSKY7UX4PcsrHQ6TCBpcBpfyiU3M,2026-02-01T19:18:16.990Z,1769973480,bitcoin:mainnet,eip155:1,BTC,ETH,0.01,0.328026703199,77633,2334.84,776.33,765.8898677,134.480598
1Kb5zqAi2HsMEiGW9fS77WAE5Z6VX5eENZ,1Kb5zqAi2HsMEiGW9fS77WAE5Z6VX5eENZ,2026-02-01T19:31:07.808Z,1769974260,bitcoin:mainnet,eip155:1,BTC,ETH,0.0004,0.013047990949,77573.64,2338.34,31.029456,30.51063916,167.201398
16Sc4KYCTCL5w64gh99v2G3mxLUrVsjDhr,16Sc4KYCTCL5w64gh99v2G3mxLUrVsjDhr,2026-02-01T19:32:03.198Z,1769974320,bitcoin:mainnet,eip155:1,BTC,ETH,0.07681,2.533086876481,77650.31,2342.32,5964.3203111,5933.30005252,52.009713
1L9n6ZZCANruq7UtnJ4u9wXfgbVgcy9FV4,1L9n6ZZCANruq7UtnJ4u9wXfgbVgcy9FV4,2026-02-01T19:38:08.879Z,1769974680,bitcoin:mainnet,eip155:1,BTC,ETH,0.001,0.032794927522,77535.16,2337.26,77.53516,76.6502723,114.127281
1MY2ojoB2V7DM1xcoKWwDaBskPhimboYKJ,1MY2ojoB2V7DM1xcoKWwDaBskPhimboYKJ,2026-02-01T19:39:57.595Z,1769974740,bitcoin:mainnet,eip155:1,BTC,ETH,0.0015,0.049043401453,77502.69,2337.37,116.254035,114.63257525,139.475567
1LRaTG9ERPezdDv3FSQDVdedeBLK1VZLmr,1LRaTG9ERPezdDv3FSQDVdedeBLK1VZLmr,2026-02-01T19:41:32.858Z,1769974860,bitcoin:mainnet,eip155:1,BTC,ETH,0.00048185,0.015850141763,77497.62,2337.49,37.3422282,37.04954787,78.377843
1DXHGTk7yk4nC8aoo1K25CwUQX3WUV3yHq,1DXHGTk7yk4nC8aoo1K25CwUQX3WUV3yHq,2026-02-01T19:46:47.992Z,1769975160,bitcoin:mainnet,eip155:1,BTC,ETH,0.01,0.328901826115,77167.99,2315.05,771.6799,761.42417255,132.901316
1LUQiDJowFCZZBHYYrauCD3HSAoGR7QjLG,1LUQiDJowFCZZBHYYrauCD3HSAoGR7QjLG,2026-02-01T19:50:54.856Z,1769975400,bitcoin:mainnet,eip155:1,BTC,ETH,0.0002,0.00659347596,77227.16,2315.47,15.445432,15.26699578,115.526856
1Evt1BR52LEfcyuDf2MLriEPGHnKU5q3oc,1Evt1BR52LEfcyuDf2MLriEPGHnKU5q3oc,2026-02-01T19:52:25.202Z,1769975520,bitcoin:mainnet,eip155:1,BTC,ETH,0.001,0.032825510744,77245.99,2320.01,77.24599,76.15551318,141.169376
1FuNnV47qHap7qHXNQV6rBedL8in23pXSo,1FuNnV47qHap7qHXNQV6rBedL8in23pXSo,2026-02-01T19:53:50.260Z,1769975580,bitcoin:mainnet,eip155:1,BTC,ETH,0.0003,0.009897944571,77207.99,2319.24,23.162397,22.95570897,89.234302
1HRK1afvmnAyUawcNPTEQx6K3w2y3ryRvY,1HRK1afvmnAyUawcNPTEQx6K3w2y3ryRvY,2026-02-01T19:55:58.365Z,1769975700,bitcoin:mainnet,eip155:1,BTC,ETH,0.001,0.032858382212,77070.91,2312,77.07091,75.96857967,143.028067
1GwWKNJcxFEkLrt9rkMYtzdBis18MiNHZR,1GwWKNJcxFEkLrt9rkMYtzdBis18MiNHZR,2026-02-01T19:59:36.372Z,1769975940,bitcoin:mainnet,eip155:1,BTC,ETH,0.001,0.03277087072,77092,2318.45,77.092,75.97762522,144.551287
14R11GFXzZ5ThijHsdPLoN4SPZwow93f82,14R11GFXzZ5ThijHsdPLoN4SPZwow93f82,2026-02-01T20:04:18.192Z,1769976240,bitcoin:mainnet,eip155:1,BTC,ETH,0.001,0.032749065555,76974.95,2318.16,76.97495,75.91757381,137.366272
1D8eoJpGYH8LLyud2fccgrS3UAAAUf5kqZ,1D8eoJpGYH8LLyud2fccgrS3UAAAUf5kqZ,2026-02-01T20:14:33.626Z,1769976840,bitcoin:mainnet,eip155:1,BTC,ETH,0.017,0.562662646361,77112.76,2316.92,1310.91692,1303.64433861,55.477058
1FidZqhAAuPJFYy2AhPvP5UDJ6PsMUabiL,1FidZqhAAuPJFYy2AhPvP5UDJ6PsMUabiL,2026-02-01T20:27:26.555Z,1769977620,bitcoin:mainnet,eip155:1,BTC,ETH,0.00012807,0.004233089837,76765.79,2302.73,9.83139473,9.74766296,85.167739
12wdiso2wSNrrPYi8e1XMa6vDGnLwDh9by,12wdiso2wSNrrPYi8e1XMa6vDGnLwDh9by,2026-02-01T20:30:48.422Z,1769977800,bitcoin:mainnet,eip155:1,BTC,ETH,0.00075144,0.024853501192,76707.38,2301.62,57.64099363,57.20331541,75.931761
1MT8dcxx8VW54MM78DrzvmmfpScWCCTohJ,1MT8dcxx8VW54MM78DrzvmmfpScWCCTohJ,2026-02-01T20:37:20.125Z,1769978220,bitcoin:mainnet,eip155:1,BTC,ETH,0.00018069,0.005927445936,77364,2332.33,13.97890116,13.82475998,110.267022
1PgjvVGnNvtfwgYZTaiVYg1z3H9xpxuDn6,1PgjvVGnNvtfwgYZTaiVYg1z3H9xpxuDn6,2026-02-01T20:44:37.767Z,1769978640,bitcoin:mainnet,eip155:1,BTC,ETH,0.00033134,0.010884695711,77330.16,2332.27,25.62257521,25.38604927,92.311544
12N3zQASkoS9eAkeMhoRg1VAu72VKGuv1i,12N3zQASkoS9eAkeMhoRg1VAu72VKGuv1i,2026-02-01T20:47:43.227Z,1769978820,bitcoin:mainnet,eip155:1,BTC,ETH,0.0129,0.42539470266,77257.96,2326.84,996.627684,989.82540994,68.252911
19r6nxAwV1uz3fQFXkp3t7673W3grZ6ezk,19r6nxAwV1uz3fQFXkp3t7673W3grZ6ezk,2026-02-01T20:50:48.136Z,1769979000,bitcoin:mainnet,eip155:1,BTC,ETH,0.00369949,0.121129172937,77177.11,2324.33,285.51594667,281.54417053,139.108732
cfc27d90a84233e558ba19fe887700cc5ca6f32ab29a728911badd541fd96320,cfc27d90a84233e558ba19fe887700cc5ca6f32ab29a728911badd541fd96320,2026-02-01T21:04:34.217Z,1769979840,bitcoin:mainnet,eip155:1,BTC,ETH,1,33.194520453015,76792.65,2304.49,76792.65,76496.44043877,38.572645
1Fi2z7kTFwRdzyGwiGnxgFcZ6LvGxbcfMP,1Fi2z7kTFwRdzyGwiGnxgFcZ6LvGxbcfMP,2026-02-01T21:09:19.205Z,1769980140,bitcoin:mainnet,eip155:1,BTC,ETH,0.00018,0.005932584844,76387,2291.04,13.74966,13.59178918,114.81798
19rMiuMVcKw3JeeNBsbW7jH6ExftKK1Akm,19rMiuMVcKw3JeeNBsbW7jH6ExftKK1Akm,2026-02-01T21:12:05.589Z,1769980320,bitcoin:mainnet,eip155:1,BTC,ETH,0.00048744,0.01621852856,76668.91,2301.12,37.37149349,37.32078044,13.569982
17hHSXo7qjqzb571dnNkcX6yriVZgbVS8U,17hHSXo7qjqzb571dnNkcX6yriVZgbVS8U,2026-02-01T21:13:33.226Z,1769980380,bitcoin:mainnet,eip155:1,BTC,ETH,0.00032691,0.010785300894,76622.71,2298.49,25.04873013,24.78990625,103.328142
18U9BxTki82pBjW1ouHxRNwvwX3pYYFH86,18U9BxTki82pBjW1ouHxRNwvwX3pYYFH86,2026-02-01T21:27:52.034Z,1769981220,bitcoin:mainnet,eip155:1,BTC,ETH,0.00099,0.032799171166,76863.23,2303.97,76.0945977,75.56830639,69.162769
1BxpYBfk5i3K6BhdPDxks7taxB29jFdCDh,1BxpYBfk5i3K6BhdPDxks7taxB29jFdCDh,2026-02-01T21:28:04.168Z,1769981280,bitcoin:mainnet,eip155:1,BTC,ETH,0.0001402,0.004640832961,76970,2309.8,10.791194,10.71939597,66.533904
16ZrByyXUZt4ZL5E2ZLZkZpMu7nF7vUfZt,16ZrByyXUZt4ZL5E2ZLZkZpMu7nF7vUfZt,2026-02-01T21:31:45.855Z,1769981460,bitcoin:mainnet,eip155:1,BTC,ETH,0.0002,0.006589058448,76984.61,2309.65,15.396922,15.21841884,115.934311
1FAwG2QDcKVhmhUX6kE1tU9FLNHx4Z4o1C,1FAwG2QDcKVhmhUX6kE1tU9FLNHx4Z4o1C,2026-02-01T21:32:23.690Z,1769981520,bitcoin:mainnet,eip155:1,BTC,ETH,0.00022486,0.007419723148,76841.92,2303.75,17.27867413,17.0931872,107.35021
13icpp9fcawo2cXB68htQ3PSirKUVpMwVJ,13icpp9fcawo2cXB68htQ3PSirKUVpMwVJ,2026-02-01T21:34:58.837Z,1769981640,bitcoin:mainnet,eip155:1,BTC,ETH,0.0003,0.00990125445,76894,2307.11,23.0682,22.84328315,97.500822
1GMPmYndbE3iGT7hsfBRfRoT2b8nETxM5J,1GMPmYndbE3iGT7hsfBRfRoT2b8nETxM5J,2026-02-01T21:40:28.802Z,1769982000,bitcoin:mainnet,eip155:1,BTC,ETH,0.1112,3.676996606965,77046.2,2315.46,8567.53744,8513.93856356,62.560423
1Guhpbhy1Diku5X95PTfruXe5M7X5W2gYP,1Guhpbhy1Diku5X95PTfruXe5M7X5W2gYP,2026-02-01T21:53:57.804Z,1769982780,bitcoin:mainnet,eip155:1,BTC,ETH,0.00290389,0.095516140155,76696.11,2298.84,222.71706687,219.57632363,141.019423
1EabUbN9hoGtsC4KknFJQX7SoSft4PQwAe,1EabUbN9hoGtsC4KknFJQX7SoSft4PQwAe,2026-02-01T21:55:35.437Z,1769982900,bitcoin:mainnet,eip155:1,BTC,ETH,0.0002789,0.009211367543,76435.21,2288.2,21.31778007,21.07745121,112.736343
15fVoCSmhWhKLXC1M96LKCvj4zri3vsGLk,15fVoCSmhWhKLXC1M96LKCvj4zri3vsGLk,2026-02-01T22:10:52.083Z,1769983800,bitcoin:mainnet,eip155:1,BTC,ETH,0.00015,0.004946239326,77236.01,2312.3,11.5854015,11.43718919,127.930229
1LTuy5zGUzp7GQQvvKAUEb4p7dwRMPxiNe,1LTuy5zGUzp7GQQvvKAUEb4p7dwRMPxiNe,2026-02-01T22:24:45.231Z,1769984640,bitcoin:mainnet,eip155:1,BTC,ETH,0.001,0.033219600537,76659.98,2292.19,76.65998,76.14563615,67.09418
187E237ug1Siteh1AvK4xu5fYCoSAggEk6,187E237ug1Siteh1AvK4xu5fYCoSAggEk6,2026-02-01T22:33:38.955Z,1769985180,bitcoin:mainnet,eip155:1,BTC,ETH,0.00087933,0.02910906601,77239.91,2314.52,67.91937006,67.37351546,80.36803
1BtaQrRqLvfn8R9We6CnGRSWTzb7kWWthx,1BtaQrRqLvfn8R9We6CnGRSWTzb7kWWthx,2026-02-01T22:48:41.229Z,1769986080,bitcoin:mainnet,eip155:1,BTC,ETH,0.00016929,0.005577327737,77270.25,2316.23,13.08108062,12.91837382,124.3833
1GyVp9cJvYPbE3NuoDeL4Vsgn9mvYpVMKa,1GyVp9cJvYPbE3NuoDeL4Vsgn9mvYpVMKa,2026-02-01T22:52:06.315Z,1769986320,bitcoin:mainnet,eip155:1,BTC,ETH,0.002248,0.074835409786,77089.34,2308.96,173.29683632,172.79196778,29.133165
1PmTPPiAaLXD2AfEfuimQExuWVaoj4ipq5,1PmTPPiAaLXD2AfEfuimQExuWVaoj4ipq5,2026-02-01T23:09:34.012Z,1769987340,bitcoin:mainnet,eip155:1,BTC,ETH,0.01006001,0.336486002636,75923.85,2237.56,763.79469024,752.90762006,142.539223
17erQwYAsSWhavRopNGefuR3VCEA8Yg4AS,17erQwYAsSWhavRopNGefuR3VCEA8Yg4AS,2026-02-01T23:25:10.225Z,1769988300,bitcoin:mainnet,eip155:1,BTC,ETH,0.01,0.336648119973,76906,2259.71,769.06,760.72712318,108.351453
16XmQa4vJChX7gjPuQt9e8fST7DRxywcoQ,16XmQa4vJChX7gjPuQt9e8fST7DRxywcoQ,2026-02-02T00:13:27.376Z,1769991180,bitcoin:mainnet,eip155:1,BTC,ETH,0.00048719,0.016335598656,77597.31,2294.8,37.80463346,37.4869318,84.037758
1BY1huddjSGkMMbu8Qp3zB8mteqZcU4tZT,1BY1huddjSGkMMbu8Qp3zB8mteqZcU4tZT,2026-02-02T00:14:12.811Z,1769991240,bitcoin:mainnet,eip155:1,BTC,ETH,0.09342694,3.143111473898,77477.53,2289.31,7238.48854666,7195.55652831,59.31075
1E2J5aJ6Dc1ZMYB37qVNUumabAYhtJz6mW,1E2J5aJ6Dc1ZMYB37qVNUumabAYhtJz6mW,2026-02-02T00:16:53.974Z,1769991360,bitcoin:mainnet,eip155:1,BTC,ETH,0.00083,0.027789678133,77717.44,2305.29,64.5054752,64.0632671,68.553576
1HR4NxbT6A7FJAux4Sepv9Teg5QSvCnsKc,1HR4NxbT6A7FJAux4Sepv9Teg5QSvCnsKc,2026-02-02T00:23:16.655Z,1769991780,bitcoin:mainnet,eip155:1,BTC,ETH,0.00049315,0.016470062471,77926.01,2312.6,38.42921183,38.08866647,88.616275
1JQpVWqRu2Zj9k58Qbom59aBq2FMrPd82q,1JQpVWqRu2Zj9k58Qbom59aBq2FMrPd82q,2026-02-02T00:23:47.604Z,1769991780,bitcoin:mainnet,eip155:1,BTC,ETH,0.00026,0.008636574983,77926.01,2312.6,20.2607626,19.97294331,142.057484
