normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
f0ccb021159e71ea3fee69e55839e6994fac58a179d15d68b97923ab8127c54f,f0ccb021159e71ea3fee69e55839e6994fac58a179d15d68b97923ab8127c54f,2026-01-30T17:06:48.422Z,1769792760,bitcoin:mainnet,eip155:1,BTC,USDC,0.3,24672.414195,82530.01,1,24759.003,24672.414195,34.972654
164eNGmTV5NgiTPD8cwtXX1AJi9vLEvS9i,164eNGmTV5NgiTPD8cwtXX1AJi9vLEvS9i,2026-01-30T17:09:02.083Z,1769792940,bitcoin:mainnet,eip155:1,BTC,USDC,0.01,814.481468,82674,1,826.74,814.481468,148.27554
2a2ed13daaaafc367a9c1ad6ccd09b2969c6cd911217e01fcb2de1e9b193a197,2a2ed13daaaafc367a9c1ad6ccd09b2969c6cd911217e01fcb2de1e9b193a197,2026-01-30T17:22:19.555Z,1769793720,bitcoin:mainnet,eip155:1,BTC,USDC,0.3,24824.167848,83089.99,1,24926.997,24824.167848,41.252122
17ByJihGf8HmhWtm2rqtz7rwryqcpm3dRH,17ByJihGf8HmhWtm2rqtz7rwryqcpm3dRH,2026-01-30T17:31:23.139Z,1769794260,bitcoin:mainnet,eip155:1,BTC,USDC,0.03812,3149.929008,83117.99,1,3168.4577788,3149.929008,58.478831
90c4b180ebcec892775f418c2e80aed724768b79680e196eb128f56486d2a487,90c4b180ebcec892775f418c2e80aed724768b79680e196eb128f56486d2a487,2026-01-30T17:34:21.565Z,1769794440,bitcoin:mainnet,eip155:1,BTC,USDC,0.3,24768.096248,82864.1,1,24859.23,24768.096248,36.659926
12Qob1DZ2DxvgMu4WEdsBPhwMN1ahnxDXP,12Qob1DZ2DxvgMu4WEdsBPhwMN1ahnxDXP,2026-01-30T17:37:39.399Z,1769794620,bitcoin:mainnet,eip155:1,BTC,USDC,0.126,10318.803687,83024,1,10461.024,10318.803687,135.952573
14mxk3D5wPtL6Z8VWW6NQQx29GWtWXmAJL,14mxk3D5wPtL6Z8VWW6NQQx29GWtWXmAJL,2026-01-30T17:37:45.059Z,1769794620,bitcoin:mainnet,eip155:1,BTC,USDC,0.0009721,79.409828,83024,1,80.7076304,79.409828,160.802937
1Myp1qv5Lk3iGqB3RAjD5GSyZk93GCYpKu,1Myp1qv5Lk3iGqB3RAjD5GSyZk93GCYpKu,2026-01-30T17:58:54.840Z,1769795880,bitcoin:mainnet,eip155:1,BTC,USDC,0.02858475,2355.404068,82888,1,2369.332758,2355.404068,58.787395
1a1897503cb9aaaa000bb18a92d9ff7b0e6d4c025ef8576d77da1f66b8e96975,1a1897503cb9aaaa000bb18a92d9ff7b0e6d4c025ef8576d77da1f66b8e96975,2026-01-30T18:24:30.972Z,1769797440,bitcoin:mainnet,eip155:1,BTC,USDC,0.00838824,683.819353,81869,1,686.73682056,683.819353,42.483051
1GehYdSaiYEGZowKqrDFn1PH8SEEEkZC7Q,1GehYdSaiYEGZowKqrDFn1PH8SEEEkZC7Q,2026-01-30T18:28:05.459Z,1769797680,bitcoin:mainnet,eip155:1,BTC,USDC,0.00438424,356.039273,82184.73,1,360.31758066,356.039273,118.737133
850c52cc776803b83ee36c35d45894a9da3780de429ed85edd3e5a7ac618b81d,850c52cc776803b83ee36c35d45894a9da3780de429ed85edd3e5a7ac618b81d,2026-01-30T18:30:46.107Z,1769797800,bitcoin:mainnet,eip155:1,BTC,USDC,0.3,24620.906164,82232.74,1,24669.822,24620.906164,19.828208
1Hpocn4Kq8pQ8a24qTHP7vx9c7LbdTQ1DN,1Hpocn4Kq8pQ8a24qTHP7vx9c7LbdTQ1DN,2026-01-30T18:31:26.422Z,1769797860,bitcoin:mainnet,eip155:1,BTC,USDC,0.00141121,114.530988,82282.5,1,116.11788682,114.530988,136.662737
14J9z2UfyfuggUAN7NVjcjQUV6KNwMrLk5,14J9z2UfyfuggUAN7NVjcjQUV6KNwMrLk5,2026-01-30T18:31:34.051Z,1769797860,bitcoin:mainnet,eip155:1,BTC,USDC,0.00235104,192.320861,82282.5,1,193.4494488,192.320861,58.340192
1ASABBS2vvtYeUHZpsF51vWTLVxGpZ19i2,1ASABBS2vvtYeUHZpsF51vWTLVxGpZ19i2,2026-01-30T18:44:43.096Z,1769798640,bitcoin:mainnet,eip155:1,BTC,USDC,0.014,1143.944626,82983.22,1,1161.76508,1143.944626,153.3912
fc2faa8f0319cc0ce19a237310479614c32efbc0249d558d602dd7a09617cf7c,fc2faa8f0319cc0ce19a237310479614c32efbc0249d558d602dd7a09617cf7c,2026-01-30T18:56:55.783Z,1769799360,bitcoin:mainnet,eip155:1,BTC,USDC,0.25,20891.125221,83786.83,1,20946.7075,20891.125221,26.535091
12sTgPGZezQPDpn7GNN1WPd7oa2wTNX9r7,12sTgPGZezQPDpn7GNN1WPd7oa2wTNX9r7,2026-01-30T19:05:19.908Z,1769799900,bitcoin:mainnet,eip155:1,BTC,USDC,0.0012,99.398431,84140.33,1,100.968396,99.398431,155.490734
9a2165fd869eca8b0e9e688957cabf10c9afdeaf6326adb6f37cfb34d414549f,9a2165fd869eca8b0e9e688957cabf10c9afdeaf6326adb6f37cfb34d414549f,2026-01-30T19:32:52.399Z,1769801520,bitcoin:mainnet,eip155:1,BTC,USDC,0.24989235,20998.330782,84326,1,21072.4223061,20998.330782,35.160421
1wLpJhiP34yDtvyXMAKVViofUJy7Vpmtu,1wLpJhiP34yDtvyXMAKVViofUJy7Vpmtu,2026-01-30T20:39:11.380Z,1769805540,bitcoin:mainnet,eip155:1,BTC,USDC,0.03795589,3126.00393,83589.64,1,3172.71918098,3126.00393,147.240422
1C75UDPRdaaQMvdtRraLNa1pqDVssmpfBS,1C75UDPRdaaQMvdtRraLNa1pqDVssmpfBS,2026-01-30T20:57:33.884Z,1769806620,bitcoin:mainnet,eip155:1,BTC,USDC,0.00476018,393.531648,83755.67,1,398.69206522,393.531648,129.433657
15n6bAHe6ed3CbiKeYpXztcQfeuyeqF2fi,15n6bAHe6ed3CbiKeYpXztcQfeuyeqF2fi,2026-01-30T21:02:47.688Z,1769806920,bitcoin:mainnet,eip155:1,BTC,USDC,0.0068892,569.114591,83648,1,576.2678016,569.114591,124.129972
14M6z4fjGUmGMnPTmhHTCzWE6a2VuvQC6R,14M6z4fjGUmGMnPTmhHTCzWE6a2VuvQC6R,2026-01-30T21:48:16.416Z,1769809680,bitcoin:mainnet,eip155:1,BTC,USDC,0.00280475,232.172656,84110,1,235.9075225,232.172656,158.319093
13bDxh4U3a8WgbzrMUNapxonCEJ44is6XJ,13bDxh4U3a8WgbzrMUNapxonCEJ44is6XJ,2026-01-30T22:55:13.038Z,1769813700,bitcoin:mainnet,eip155:1,BTC,USDC,0.01,828.744117,84021.36,1,840.2136,828.744117,136.506753
13KVwwcUD4Y8gK6Tn5YXTphMwcjc6c1thA,13KVwwcUD4Y8gK6Tn5YXTphMwcjc6c1thA,2026-01-30T23:28:27.792Z,1769815680,bitcoin:mainnet,eip155:1,BTC,USDC,0.27,22321.429084,83835.32,1,22635.5364,22321.429084,138.767339
1Cxjm9VK898mFmT6kEdJfp1kLvnfpi44TF,1Cxjm9VK898mFmT6kEdJfp1kLvnfpi44TF,2026-01-31T00:22:56.868Z,1769818920,bitcoin:mainnet,eip155:1,BTC,USDC,0.01422515,1177.400562,83992.22,1,1194.80192833,1177.400562,145.642269
1NC1CE1gWGWvave7D2ungYTnHgwXNPNf5Y,1NC1CE1gWGWvave7D2ungYTnHgwXNPNf5Y,2026-01-31T00:32:57.192Z,1769819520,bitcoin:mainnet,eip155:1,BTC,USDC,0.013,1076.328301,84004,1,1092.052,1076.328301,143.983061
13BzHRvmQ6CP6AFtQYXLTPt1o4bd966xgM,13BzHRvmQ6CP6AFtQYXLTPt1o4bd966xgM,2026-01-31T01:09:34.894Z,1769821740,bitcoin:mainnet,eip155:1,BTC,USDC,2.02,168888.434307,84055.54,1,169792.1908,168888.434307,53.227212
1Azu6NovXBS73MjKkvr8Q4opvF6BkHALvi,1Azu6NovXBS73MjKkvr8Q4opvF6BkHALvi,2026-01-31T02:03:49.518Z,1769824980,bitcoin:mainnet,eip155:1,BTC,USDC,0.0135,1125.573857,83872.96,1,1132.28496,1125.573857,59.270442
1AbdWzThTW641v87pRYadyDbNJN1v6zM1h,1AbdWzThTW641v87pRYadyDbNJN1v6zM1h,2026-01-31T02:56:43.210Z,1769828160,bitcoin:mainnet,eip155:1,BTC,USDC,0.01262,1052.329262,83994.71,1,1060.0132402,1052.329262,72.489455
16VUpmS4g1meePzhTjEKTbgMeVDq2jFXZu,16VUpmS4g1meePzhTjEKTbgMeVDq2jFXZu,2026-01-31T03:08:54.518Z,1769828880,bitcoin:mainnet,eip155:1,BTC,USDC,0.027,2254.852917,83993.87,1,2267.83449,2254.852917,57.242154
919e7f77022eea6cecc8b3740641940cf5219a19a162a59cb938d41dca316493,919e7f77022eea6cecc8b3740641940cf5219a19a162a59cb938d41dca316493,2026-01-31T04:34:44.876Z,1769834040,bitcoin:mainnet,eip155:1,BTC,USDC,0.03571641,2998.350217,83961.96,1,2998.81978776,2998.350217,1.565852
14diWQif85qKBXxzjLBuiS8y3HTX1FTKTV,14diWQif85qKBXxzjLBuiS8y3HTX1FTKTV,2026-01-31T06:02:24.177Z,1769839320,bitcoin:mainnet,eip155:1,BTC,USDC,0.00086,71.095194,83878.08,1,72.1351488,71.095194,144.167555
1GzmocmNQjzKmfoK5C9u3reCeQo3nDzBF,1GzmocmNQjzKmfoK5C9u3reCeQo3nDzBF,2026-01-31T06:21:15.575Z,1769840460,bitcoin:mainnet,eip155:1,BTC,USDC,0.0109,908.373013,83805.5,1,913.47995,908.373013,55.906394
132F576xRzRPHL4fMtrKhk9Pgu8y8XKYEJ,132F576xRzRPHL4fMtrKhk9Pgu8y8XKYEJ,2026-01-31T08:20:57.542Z,1769847600,bitcoin:mainnet,eip155:1,BTC,USDC,0.08356955,6845.945936,83104.5,1,6945.00566798,6845.945936,142.634487
acd44240a66e952b40ad1f88c7fddda8904e1b740ca7fd434128b31fddf3af6f,acd44240a66e952b40ad1f88c7fddda8904e1b740ca7fd434128b31fddf3af6f,2026-01-31T09:58:02.372Z,1769853480,bitcoin:mainnet,eip155:1,BTC,USDC,0.1,8276.182239,82975.51,1,8297.551,8276.182239,25.753094
d6981960a6159634816d2e0bf0fd44867fb4a4c976a2a7c71cc1414b9c32a8c7,d6981960a6159634816d2e0bf0fd44867fb4a4c976a2a7c71cc1414b9c32a8c7,2026-01-31T10:19:48.302Z,1769854740,bitcoin:mainnet,eip155:1,BTC,USDC,0.3,24763.487007,82798.82,1,24839.646,24763.487007,30.660257
1Q1QTXfVeHt18cxrm5zxeQdytx3tEs8zw6,1Q1QTXfVeHt18cxrm5zxeQdytx3tEs8zw6,2026-01-31T10:27:57.303Z,1769855220,bitcoin:mainnet,eip155:1,BTC,USDC,0.0004,32.427005,82908.02,1,33.163208,32.427005,221.993904
1fnafYrx28mhXjsiZBKckCkn1j2rigDuJ,1fnafYrx28mhXjsiZBKckCkn1j2rigDuJ,2026-01-31T10:49:52.125Z,1769856540,bitcoin:mainnet,eip155:1,BTC,USDC,0.00226423,185.113377,82980.31,1,187.88650731,185.113377,147.596033
1948ec257f2bbe7827386f47b682925e8a359ad9d1d54d998b87b193b74c6038,1948ec257f2bbe7827386f47b682925e8a359ad9d1d54d998b87b193b74c6038,2026-01-31T11:03:23.910Z,1769857380,bitcoin:mainnet,eip155:1,BTC,USDC,0.3,24792.417869,82920,1,24876,24792.417869,33.599506
f1f5e450f0daf0c1995227d8f9486a5dfd89ca17962caa46db1b640137be2c8c,f1f5e450f0daf0c1995227d8f9486a5dfd89ca17962caa46db1b640137be2c8c,2026-01-31T11:21:32.884Z,1769858460,bitcoin:mainnet,eip155:1,BTC,USDC,0.3,24785.059228,82891.29,1,24867.387,24785.059228,33.106724
1Q2x9JedAjVYKs2wwCgL3z7MKEsWVWBMe3,1Q2x9JedAjVYKs2wwCgL3z7MKEsWVWBMe3,2026-01-31T11:24:32.592Z,1769858640,bitcoin:mainnet,eip155:1,BTC,USDC,0.005,411.922733,82924.91,1,414.62455,411.922733,65.162977
115jwJKKBikZhr7F1Uyh6UxALEXZfFa4nK,115jwJKKBikZhr7F1Uyh6UxALEXZfFa4nK,2026-01-31T11:27:37.466Z,1769858820,bitcoin:mainnet,eip155:1,BTC,USDC,0.01184067,968.317924,82909.7,1,981.7063975,968.317924,136.379609
13tqZULQoEBWQxmha4G6L3i4TNgqjVC6Cm,13tqZULQoEBWQxmha4G6L3i4TNgqjVC6Cm,2026-01-31T11:32:57.894Z,1769859120,bitcoin:mainnet,eip155:1,BTC,USDC,0.01155254,944.710481,82894.5,1,957.64202703,944.710481,135.035281
94059f026e1de141bebafac8ef8b6b8022870f2478022ac51528655d4bbfbdc4,94059f026e1de141bebafac8ef8b6b8022870f2478022ac51528655d4bbfbdc4,2026-01-31T11:49:50.940Z,1769860140,bitcoin:mainnet,eip155:1,BTC,USDC,0.3,24779.833585,82856.99,1,24857.097,24779.833585,31.08304
18obfW4qey9oa5o3z5jXA5fkNUra7kLNDs,18obfW4qey9oa5o3z5jXA5fkNUra7kLNDs,2026-01-31T12:17:12.936Z,1769861820,bitcoin:mainnet,eip155:1,BTC,USDC,0.037,3019.145017,82815.99,1,3064.19163,3019.145017,147.009778
8f126cd59b345c9693cb52b660fc3688963d2d228993f85a513b6f12bf0b216d,8f126cd59b345c9693cb52b660fc3688963d2d228993f85a513b6f12bf0b216d,2026-01-31T12:25:50.533Z,1769862300,bitcoin:mainnet,eip155:1,BTC,USDC,0.03621177,2999.865767,82858.47,1,3000.45185819,2999.865767,1.953343
d170aaab8f6cae958089fe1aebfb2c104a66c41c3b914dbf76ee9598e9cef435,d170aaab8f6cae958089fe1aebfb2c104a66c41c3b914dbf76ee9598e9cef435,2026-01-31T12:31:36.029Z,1769862660,bitcoin:mainnet,eip155:1,BTC,USDC,0.3,24767.456667,82770,1,24831,24767.456667,25.590324
6eaf5bc4aef1b1d714e26b2082cf095e969f60f998f93623557ce6891b36b24c,6eaf5bc4aef1b1d714e26b2082cf095e969f60f998f93623557ce6891b36b24c,2026-01-31T12:40:09.507Z,1769863200,bitcoin:mainnet,eip155:1,BTC,USDC,0.3,24759.394384,82801.99,1,24840.597,24759.394384,32.689478
15CVrgrAdtwERt66G3ibFewJAsS1182TE3,15CVrgrAdtwERt66G3ibFewJAsS1182TE3,2026-01-31T12:40:41.293Z,1769863200,bitcoin:mainnet,eip155:1,BTC,USDC,0.0348,2864.412519,82801.99,1,2881.509252,2864.412519,59.332563
5a9412bf26bfcd3c5a97a10021a292168374733d4602e4b4f7c57895380a9d66,5a9412bf26bfcd3c5a97a10021a292168374733d4602e4b4f7c57895380a9d66,2026-01-31T13:21:00.473Z,1769865660,bitcoin:mainnet,eip155:1,BTC,USDC,0.3,24728.273704,82692.01,1,24807.603,24728.273704,31.977816
18YBBVAzS3bZrck5tBsqqn4x5BXb5TSnV2,18YBBVAzS3bZrck5tBsqqn4x5BXb5TSnV2,2026-01-31T13:29:54.948Z,1769866140,bitcoin:mainnet,eip155:1,BTC,USDC,0.31413341,25610.238708,82692.21,1,25976.38590774,25610.238708,140.953865
78ae0cf4d2f54d8fc104fbc13baa8abf72de838927f07b927042ed89acb299de,78ae0cf4d2f54d8fc104fbc13baa8abf72de838927f07b927042ed89acb299de,2026-01-31T13:33:15.320Z,1769866380,bitcoin:mainnet,eip155:1,BTC,USDC,0.3,24681.760097,82481.92,1,24744.576,24681.760097,25.385726
113nSZd2wULcr7cUpf7GdHyJ2FTXfChKvk,113nSZd2wULcr7cUpf7GdHyJ2FTXfChKvk,2026-01-31T13:36:28.377Z,1769866560,bitcoin:mainnet,eip155:1,BTC,USDC,0.00136,110.726072,82360.9,1,112.010824,110.726072,114.698915
19c34ad00cf714ca73eb7a3f72787c07fef876fdb8134b2d7dce2dac1887940a,19c34ad00cf714ca73eb7a3f72787c07fef876fdb8134b2d7dce2dac1887940a,2026-01-31T13:48:52.285Z,1769867280,bitcoin:mainnet,eip155:1,BTC,USDC,0.25,20561.461019,82513.7,1,20628.425,20561.461019,32.461994
1LWAiFmiNmTu7jsBua6wgQcfU8jYEFfwyX,1LWAiFmiNmTu7jsBua6wgQcfU8jYEFfwyX,2026-01-31T13:50:58.457Z,1769867400,bitcoin:mainnet,eip155:1,BTC,USDC,0.27748958,22577.887879,82529.98,1,22901.20948761,22577.887879,141.181019
19X9HGwZjuBLAoMGRp9916Tf12pvczU29p,19X9HGwZjuBLAoMGRp9916Tf12pvczU29p,2026-01-31T13:59:43.370Z,1769867940,bitcoin:mainnet,eip155:1,BTC,USDC,0.000378,30.517897,82628.86,1,31.23370908,30.517897,229.179339
1Cc3c69FTAHZT5jYG1XVe9UuKswuQ7cotp,1Cc3c69FTAHZT5jYG1XVe9UuKswuQ7cotp,2026-01-31T14:12:22.303Z,1769868720,bitcoin:mainnet,eip155:1,BTC,USDC,0.01502,1230.005766,82323.17,1,1236.4940134,1230.005766,52.472938
155aef28e213fb4dbb6a27d94a82dcb3cda0045e6765e61ddb77b0a9b64fb1cd,155aef28e213fb4dbb6a27d94a82dcb3cda0045e6765e61ddb77b0a9b64fb1cd,2026-01-31T14:13:58.108Z,1769868780,bitcoin:mainnet,eip155:1,BTC,USDC,0.24991435,20517.753315,82363.49,1,20583.81806708,20517.753315,32.09548
1MFN5iM6TF4wtZ5DP9qgjhxKeKyFNYeo86,1MFN5iM6TF4wtZ5DP9qgjhxKeKyFNYeo86,2026-01-31T14:16:37.335Z,1769868960,bitcoin:mainnet,eip155:1,BTC,USDC,0.05912019,4834.842717,82376.17,1,4870.09482187,4834.842717,72.384843
1PvULEhHYTwzMW7zx38RWgYfs72BLhKWvR,1PvULEhHYTwzMW7zx38RWgYfs72BLhKWvR,2026-01-31T14:17:43.471Z,1769869020,bitcoin:mainnet,eip155:1,BTC,USDC,0.01855853,1504.424858,82268,1,1526.77314604,1504.424858,146.375957
19BTVm46NUdi87ht4ksBdLzUeBiRd2g8uA,19BTVm46NUdi87ht4ksBdLzUeBiRd2g8uA,2026-01-31T14:19:26.507Z,1769869140,bitcoin:mainnet,eip155:1,BTC,USDC,0.0039,318.415025,82129.97,1,320.306883,318.415025,59.06392
cffdc9a2cafc613df7e6468b8b34cf3e2f3d45d3c8fb7d9e759da7965c158969,cffdc9a2cafc613df7e6468b8b34cf3e2f3d45d3c8fb7d9e759da7965c158969,2026-01-31T14:20:36.687Z,1769869200,bitcoin:mainnet,eip155:1,BTC,USDC,0.00031,25.388506,82117.99,1,25.4565769,25.388506,26.740005
ca1c743946c7d8e8be603cfd08d4d5c28ca5bfff842d1897a2431a302db8aac5,ca1c743946c7d8e8be603cfd08d4d5c28ca5bfff842d1897a2431a302db8aac5,2026-01-31T14:28:40.445Z,1769869680,bitcoin:mainnet,eip155:1,BTC,USDC,0.05,4063.658245,81446.03,1,4072.3015,4063.658245,21.224497
13gx2WG7VARYrrFxpFgSrG56nHFAUDJm5j,13gx2WG7VARYrrFxpFgSrG56nHFAUDJm5j,2026-01-31T14:31:17.172Z,1769869860,bitcoin:mainnet,eip155:1,BTC,USDC,0.004,322.548552,81020,1,324.08,322.548552,47.255246
1688VFzaJNKJtyFF8NBAckfAVWqFVBzTK9,1688VFzaJNKJtyFF8NBAckfAVWqFVBzTK9,2026-01-31T14:43:51.249Z,1769870580,bitcoin:mainnet,eip155:1,BTC,USDC,0.0295587,2378.071019,80893.24,1,2391.09901319,2378.071019,54.485381
1BATmnuzYJXewqe64T56oZsWnRWAffzRmC,1BATmnuzYJXewqe64T56oZsWnRWAffzRmC,2026-01-31T14:45:42.593Z,1769870700,bitcoin:mainnet,eip155:1,BTC,USDC,0.1,7979.092451,80907.25,1,8090.725,7979.092451,137.975953
bdbe6995a3ea8eea35e34e03a6082031d5ae9304d2a1dc5d570c7c29b99ca71a,bdbe6995a3ea8eea35e34e03a6082031d5ae9304d2a1dc5d570c7c29b99ca71a,2026-01-31T14:46:34.949Z,1769870760,bitcoin:mainnet,eip155:1,BTC,USDC,0.1,8090.127897,81070,1,8107,8090.127897,20.811771
17ny4zJ4njhGJHCVcVYBAarCZQLScXEui,17ny4zJ4njhGJHCVcVYBAarCZQLScXEui,2026-01-31T14:53:11.872Z,1769871180,bitcoin:mainnet,eip155:1,BTC,USDC,0.001,79.74676,81138.04,1,81.13804,79.74676,171.470743
16TDgUPokN8dcEQ9w14iFGrrxZW2aEdNWo,16TDgUPokN8dcEQ9w14iFGrrxZW2aEdNWo,2026-01-31T14:54:39.170Z,1769871240,bitcoin:mainnet,eip155:1,BTC,USDC,0.01477795,1193.863717,81306,1,1201.5360027,1193.863717,63.853981
17CKbefj6Ui2R9kwu31mY7a2LyQEf1NtEj,17CKbefj6Ui2R9kwu31mY7a2LyQEf1NtEj,2026-01-31T15:02:51.153Z,1769871720,bitcoin:mainnet,eip155:1,BTC,USDC,0.035,2799.623018,81150.44,1,2840.2654,2799.623018,143.093607
1JLRh64zU1sw4KBY6JoJz2MmrCbQvD9hub,1JLRh64zU1sw4KBY6JoJz2MmrCbQvD9hub,2026-01-31T15:17:03.908Z,1769872620,bitcoin:mainnet,eip155:1,BTC,USDC,0.00249,199.33279,81101.27,1,201.9421623,199.33279,129.213844
1CRxMByH3uCeCQeajCmAuzApB5MJUUtG59,1CRxMByH3uCeCQeajCmAuzApB5MJUUtG59,2026-01-31T15:20:48.582Z,1769872800,bitcoin:mainnet,eip155:1,BTC,USDC,0.02,1596.47787,81007.18,1,1620.1436,1596.47787,146.071805
1D1VPBC7GHd9y2FyzGdDpnsGemr91xRUEh,1D1VPBC7GHd9y2FyzGdDpnsGemr91xRUEh,2026-01-31T15:23:22.795Z,1769872980,bitcoin:mainnet,eip155:1,BTC,USDC,0.0055,442.899426,81033.78,1,445.68579,442.899426,62.518574
17VaaVnBDR47kYaA5wemkcVLynVPs7cnju,17VaaVnBDR47kYaA5wemkcVLynVPs7cnju,2026-01-31T15:50:27.669Z,1769874600,bitcoin:mainnet,eip155:1,BTC,USDC,0.06181919,4954.175784,81309.78,1,5026.50473868,4954.175784,143.895129
1PCCykL1vZF2NTQWHR1YX4zm1sh7YT1ifa,1PCCykL1vZF2NTQWHR1YX4zm1sh7YT1ifa,2026-01-31T16:14:46.586Z,1769876040,bitcoin:mainnet,eip155:1,BTC,USDC,0.00472383,376.819953,80869.54,1,382.01395914,376.819953,135.963779
1Ef8xAtYWyAQpdLDht1V2d7asrytU8BkqT,1Ef8xAtYWyAQpdLDht1V2d7asrytU8BkqT,2026-01-31T16:30:41.887Z,1769877000,bitcoin:mainnet,eip155:1,BTC,USDC,0.003,239.609088,80972.16,1,242.91648,239.609088,136.153463
1DwRtpw5sRirKHZtPz2X3PzE9w7BMS2Hi2,1DwRtpw5sRirKHZtPz2X3PzE9w7BMS2Hi2,2026-01-31T16:32:15.747Z,1769877120,bitcoin:mainnet,eip155:1,BTC,USDC,0.0525,4198.102241,81041,1,4254.6525,4198.102241,132.913931
13uRPG2m34o64nCwMHH4RMs4oZBWcK77dm,13uRPG2m34o64nCwMHH4RMs4oZBWcK77dm,2026-01-31T16:51:10.247Z,1769878260,bitcoin:mainnet,eip155:1,BTC,USDC,0.0235005,1876.637629,80091.01,1,1882.1787805,1876.637629,29.440091
1N3WBGX2RYQzodnjvM8QPEU6zPu3FiWNV1,1N3WBGX2RYQzodnjvM8QPEU6zPu3FiWNV1,2026-01-31T16:57:33.627Z,1769878620,bitcoin:mainnet,eip155:1,BTC,USDC,0.0003,23.595706,80067.15,1,24.020145,23.595706,176.701265
142mgvnVvAZ3jgEWZoNWTxGzQhPQvKPg7q,142mgvnVvAZ3jgEWZoNWTxGzQhPQvKPg7q,2026-01-31T17:12:14.348Z,1769879520,bitcoin:mainnet,eip155:1,BTC,USDC,0.0018867,148.737815,78705.95,1,148.49451587,148.737815,-16.384385
1MzHTqv6e17T3xThXwSza191Tz4W5m8XdX,1MzHTqv6e17T3xThXwSza191Tz4W5m8XdX,2026-01-31T17:17:25.119Z,1769879820,bitcoin:mainnet,eip155:1,BTC,USDC,0.003,235.663631,79071.75,1,237.21525,235.663631,65.409749
1P81WUu1iSo59CGieRkFbDR9asPK4ErTwb,1P81WUu1iSo59CGieRkFbDR9asPK4ErTwb,2026-01-31T17:17:51.029Z,1769879820,bitcoin:mainnet,eip155:1,BTC,USDC,0.00572609,447.340917,79071.75,1,452.77195696,447.340917,119.950891
1K14xHq4o3VqJaTT4KojV9pwXXLbYaPumk,1K14xHq4o3VqJaTT4KojV9pwXXLbYaPumk,2026-01-31T17:18:18.753Z,1769879880,bitcoin:mainnet,eip155:1,BTC,USDC,0.074,5767.268119,79102,1,5853.548,5767.268119,147.39758
1FnGQwbNEHsKA1KALXfuzSgrs4koYaZPxG,1FnGQwbNEHsKA1KALXfuzSgrs4koYaZPxG,2026-01-31T17:19:13.372Z,1769879940,bitcoin:mainnet,eip155:1,BTC,USDC,0.0012184,96.088477,78965.69,1,96.2117967,96.088477,12.817523
1PwchP4idyfQruhjxYhXhKEBwpPs4SDGhY,1PwchP4idyfQruhjxYhXhKEBwpPs4SDGhY,2026-01-31T17:22:13.803Z,1769880120,bitcoin:mainnet,eip155:1,BTC,USDC,0.10595806,8252.2854,78941.56,1,8364.49455097,8252.2854,134.14935
1CAdDji91ppZhH4gFeFiXSnof69QvFd7r9,1CAdDji91ppZhH4gFeFiXSnof69QvFd7r9,2026-01-31T17:24:49.976Z,1769880240,bitcoin:mainnet,eip155:1,BTC,USDC,0.00359915,283.955265,78898.05,1,283.96591666,283.955265,0.375103
16jETz7QA51eeYKZRfy14LV89uehsubpyB,16jETz7QA51eeYKZRfy14LV89uehsubpyB,2026-01-31T17:25:14.824Z,1769880300,bitcoin:mainnet,eip155:1,BTC,USDC,0.08138628,6421.355123,78956,1,6425.93512368,6421.355123,7.127368
1C1cdPfpLdV32C9LYLwaDQF2xXyXGo7gsh,1C1cdPfpLdV32C9LYLwaDQF2xXyXGo7gsh,2026-01-31T17:30:37.285Z,1769880600,bitcoin:mainnet,eip155:1,BTC,USDC,0.00750645,584.91271,78950.1,1,592.63497814,584.91271,130.303955
16n57EpPs49ttVPSH79JoZsBXgjbdT6k3Y,16n57EpPs49ttVPSH79JoZsBXgjbdT6k3Y,2026-01-31T17:32:06.978Z,1769880720,bitcoin:mainnet,eip155:1,BTC,USDC,0.00309506,242.361895,78822,1,243.95881932,242.361895,65.458766
1K6gZ7zkCidHLoBC8gtktKrot8ccDme5j4,1K6gZ7zkCidHLoBC8gtktKrot8ccDme5j4,2026-01-31T17:35:40.904Z,1769880900,bitcoin:mainnet,eip155:1,BTC,USDC,0.0001958,15.012534,78611.33,1,15.39209841,15.012534,246.596925
1LLgW8srTsUribdtf7MhKKTy7tcB99CR3v,1LLgW8srTsUribdtf7MhKKTy7tcB99CR3v,2026-01-31T17:39:40.957Z,1769881140,bitcoin:mainnet,eip155:1,BTC,USDC,0.0095,742.993432,78686.02,1,747.51719,742.993432,60.51711
18qUxUKErcwNqSDGATvTGUEEcZvsMgdg2G,18qUxUKErcwNqSDGATvTGUEEcZvsMgdg2G,2026-01-31T17:44:58.528Z,1769881440,bitcoin:mainnet,eip155:1,BTC,USDC,0.025,1941.600843,78795.47,1,1969.88675,1941.600843,143.591539
16AfzZxe2wF6eEUrTkbwLExeKNqY4MeMYN,16AfzZxe2wF6eEUrTkbwLExeKNqY4MeMYN,2026-01-31T17:45:43.268Z,1769881500,bitcoin:mainnet,eip155:1,BTC,USDC,0.10011715,7789.356915,78940.21,1,7903.2688456,7789.356915,144.132678
