normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
0x17e9413336027058c270d7347b50c1fdd821cb76afb0765a35f225ba1cab192b,0x17e9413336027058c270d7347b50c1fdd821cb76afb0765a35f225ba1cab192b,2026-01-05T02:44:11.000Z,1767581040,eip155:1,eip155:1,USDC,CBBTC,197.099958,0.00210286,1,92880.01,197.099958,195.31365783,90.62915
0xba4c297dc9cb56b1e5211d6796d4c3a32c02fa8628920c6d517cc50cdb12f810,0xba4c297dc9cb56b1e5211d6796d4c3a32c02fa8628920c6d517cc50cdb12f810,2026-01-05T09:46:11.000Z,1767606360,eip155:1,eip155:1,USDC,CBBTC,15004.344973,0.16199864,1,92676.5,15004.344973,15013.46695996,-6.079564
0x869ab0da6510be0a8b1012c26ec342ef045ca2d6019c5cefbe84a7e774e08e8c,0x869ab0da6510be0a8b1012c26ec342ef045ca2d6019c5cefbe84a7e774e08e8c,2026-01-05T13:53:11.000Z,1767621180,eip155:1,eip155:1,USDC,CBBTC,900,0.00971509,1,92620.11,900,899.81270446,2.081062
0xedbb8aa0cef2574cfff69a653f7a922e2584c446d15cdbd65472f97852539f40,0xedbb8aa0cef2574cfff69a653f7a922e2584c446d15cdbd65472f97852539f40,2026-01-06T00:49:35.000Z,1767660540,eip155:1,eip155:1,USDC,CBBTC,5572.3,0.05946728,1,93679.17,5572.3,5570.84543256,2.610354
0x115e0c3e79337fdb50e61111625f686c62be5fa24afca82a8fcfae17b23a4061,0x115e0c3e79337fdb50e61111625f686c62be5fa24afca82a8fcfae17b23a4061,2026-01-06T04:04:11.000Z,1767672240,eip155:1,eip155:1,USDC,CBBTC,16.87,0.00017982,1,93772.17,16.87,16.86211161,4.675987
0xfd8d14469b2294134fe673e5a3fadc1c457b7338dd633c9d0323579f1f19998d,0xfd8d14469b2294134fe673e5a3fadc1c457b7338dd633c9d0323579f1f19998d,2026-01-09T15:52:59.000Z,1767973920,eip155:1,eip155:1,USDC,CBBTC,2500,0.0273898,1,91173.56,2500,2497.22557369,11.097705
0xc9e97f020be78c4bc1c4c359516366f379f9f8a84642e4ef650b8bb589db54fb,0xc9e97f020be78c4bc1c4c359516366f379f9f8a84642e4ef650b8bb589db54fb,2026-01-11T10:29:23.000Z,1768127340,eip155:1,eip155:1,USDC,CBBTC,322.676382,0.00355828,1,90599.48,322.676382,322.37831769,9.237252
0xa1a455972c40e93b80a870a85be1d2d3408742c7cf633870b3265f9767fc99a1,0xa1a455972c40e93b80a870a85be1d2d3408742c7cf633870b3265f9767fc99a1,2026-01-12T14:07:47.000Z,1768226820,eip155:1,eip155:1,USDC,CBBTC,64.887005,0.00071635,1,90482.04,64.887005,64.81680935,10.818136
0xceb718f2750f9c1fc7407f00c0fc815a6e519a0acf652722624b2d35d798fcad,0xceb718f2750f9c1fc7407f00c0fc815a6e519a0acf652722624b2d35d798fcad,2026-01-12T17:02:23.000Z,1768237320,eip155:1,eip155:1,USDC,CBBTC,182.284878,0.00198016,1,92153.03,182.284878,182.47774388,-10.580465
0x097fde0cf2a578e5c06a5492b9104ed586939113d4ba22018ce15661444a56d0,0x097fde0cf2a578e5c06a5492b9104ed586939113d4ba22018ce15661444a56d0,2026-01-12T18:27:35.000Z,1768242420,eip155:1,eip155:1,USDC,CBBTC,0.6201,0.00000675,1,91774.41,0.6201,0.61947727,10.042453
0x9ab22d934b9704465e8fd62d554d61b1ddfdd92ff3498db7b877060cea045b2b,0x9ab22d934b9704465e8fd62d554d61b1ddfdd92ff3498db7b877060cea045b2b,2026-01-13T01:10:35.000Z,1768266600,eip155:1,eip155:1,USDC,CBBTC,4650,0.05084483,1,91389.99,4650,4646.70850525,7.078483
0x70b41750756c77f30ec99ae6805f9397f7e612dfde095803ccd128ce8ee308cf,0x70b41750756c77f30ec99ae6805f9397f7e612dfde095803ccd128ce8ee308cf,2026-01-13T21:27:23.000Z,1768339620,eip155:1,eip155:1,USDC,CBBTC,100.936875,0.00106833,1,94362.64,100.936875,100.81043919,12.526226
0x3965bdb0fdafdd06d6ac179a6b80bf4a066901e3dddeae836f178f1868de9ffe,0x3965bdb0fdafdd06d6ac179a6b80bf4a066901e3dddeae836f178f1868de9ffe,2026-01-14T01:05:59.000Z,1768352700,eip155:1,eip155:1,USDC,CBBTC,2550,0.0267375,1,95306.95,2550,2548.26957563,6.785978
0xd5fbff62c2ab1d30a7c4ad8d0ee152f324cd4e10a014755df6102254ab26bfe5,0xd5fbff62c2ab1d30a7c4ad8d0ee152f324cd4e10a014755df6102254ab26bfe5,2026-01-15T01:07:23.000Z,1768439220,eip155:1,eip155:1,USDC,CBBTC,38000.000828,0.38694424,1,96838.01,38000.000828,37470.91018256,139.234377
0x70743c34a48a92c005ca83755040a1f38f8f678671195f8a667cd40c7ca428c3,0x70743c34a48a92c005ca83755040a1f38f8f678671195f8a667cd40c7ca428c3,2026-01-15T17:22:47.000Z,1768497720,eip155:1,eip155:1,USDC,CBBTC,3120,0.03228721,1,96590,3120,3118.6216139,4.417904
0xce43a3626142bf557165f49e9f6fdb6745c10f2eac34cd5d2d38ceddbc3abfbb,0xce43a3626142bf557165f49e9f6fdb6745c10f2eac34cd5d2d38ceddbc3abfbb,2026-01-15T21:05:47.000Z,1768511100,eip155:1,eip155:1,USDC,CBBTC,94999.79749,0.98176404,1,95296.83,94999.79749,93559.00081999,151.663131
0x2b10c34a33649e7be52d831dd9f65f964a6c8da09e9c509a13a0513f1cad970b,0x2b10c34a33649e7be52d831dd9f65f964a6c8da09e9c509a13a0513f1cad970b,2026-01-16T01:00:47.000Z,1768525200,eip155:1,eip155:1,USDC,CBBTC,366.01608,0.00379073,1,95593.97,366.01608,362.3709299,99.58989
0x73b62c1017609b82b50f25def05982699a3bfdc1b8ec7897adc9e661c35736b0,0x73b62c1017609b82b50f25def05982699a3bfdc1b8ec7897adc9e661c35736b0,2026-01-16T09:47:35.000Z,1768556820,eip155:1,eip155:1,USDC,CBBTC,1150,0.01202142,1,95593.64,1150,1149.17129577,7.206124
0x86573cd9050a06d43516d0358edae28420042e21518a2c8de5d66d8f6ca53471,0x86573cd9050a06d43516d0358edae28420042e21518a2c8de5d66d8f6ca53471,2026-01-17T01:05:59.000Z,1768611900,eip155:1,eip155:1,USDC,CBBTC,4100,0.04292762,1,95443.31,4100,4097.15414322,6.941114
0x164a5722488cba0ed9b1acec00d5ef9d9fa7333d17985b85724a90bfcf890534,0x164a5722488cba0ed9b1acec00d5ef9d9fa7333d17985b85724a90bfcf890534,2026-01-18T00:25:11.000Z,1768695900,eip155:1,eip155:1,USDC,CBBTC,548.048468,0.00575636,1,95153.35,548.048468,547.73693781,5.684355
0x8bb4048da0827be9deacd271ddfcc4f9092b89a97e57736bbe6846ae3eb0fedf,0x8bb4048da0827be9deacd271ddfcc4f9092b89a97e57736bbe6846ae3eb0fedf,2026-01-18T15:00:23.000Z,1768748400,eip155:1,eip155:1,USDC,CBBTC,2280,0.02399572,1,94952.03,2280,2278.44232531,6.831907
0xdd717f001d992d083dd54627f3899d48f137ba89f98059695d5c6a2d685ad20c,0xdd717f001d992d083dd54627f3899d48f137ba89f98059695d5c6a2d685ad20c,2026-01-18T23:44:23.000Z,1768779840,eip155:1,eip155:1,USDC,CBBTC,272.652426,0.00288524,1,94434.71,272.652426,272.46680268,6.808057
0x65e51ae5c84561689e155abe52d19715d6fea9ca444500124c7e37e9ed1d983b,0x65e51ae5c84561689e155abe52d19715d6fea9ca444500124c7e37e9ed1d983b,2026-01-19T08:45:59.000Z,1768812300,eip155:1,eip155:1,USDC,CBBTC,63.003528,0.00067696,1,93111.64,63.003528,63.03285581,-4.654948
0x30ebfc6679d939bbaeb3426e74b18d933120ba6daac7199d75e02c48e1359490,0x30ebfc6679d939bbaeb3426e74b18d933120ba6daac7199d75e02c48e1359490,2026-01-19T17:33:23.000Z,1768843980,eip155:1,eip155:1,USDC,CBBTC,36.970597,0.00039676,1,93178.75,36.970597,36.96960085,0.269444
0x539457b5f0d37a3cc2ca95a3a8e6a3fa8ab10f20ca2f70e66ce45cef9a73e056,0x539457b5f0d37a3cc2ca95a3a8e6a3fa8ab10f20ca2f70e66ce45cef9a73e056,2026-01-19T19:42:47.000Z,1768851720,eip155:1,eip155:1,USDC,CBBTC,101.555433,0.00107966,1,93047.66,101.555433,100.4598366,107.881614
0xac4d63939b3ff117c0eef32458ed5d65e94d1fd9310c0869af458fdfb58659e4,0xac4d63939b3ff117c0eef32458ed5d65e94d1fd9310c0869af458fdfb58659e4,2026-01-19T23:22:11.000Z,1768864920,eip155:1,eip155:1,USDC,CBBTC,231.878546,0.0025117,1,92322.21,231.878546,231.88569486,-0.308302
0x7342244e41ba94caa894daaff02e40714f45838b66896ad19349ea7210dcc1b0,0x7342244e41ba94caa894daaff02e40714f45838b66896ad19349ea7210dcc1b0,2026-01-20T17:05:23.000Z,1768928700,eip155:1,eip155:1,USDC,CBBTC,19.040837,0.00021091,1,90181.96,19.040837,19.02027718,10.797748
0x523e08f96dbb763969f9084b0c2d06fed312da5139512f315e880d731b4bcc24,0x523e08f96dbb763969f9084b0c2d06fed312da5139512f315e880d731b4bcc24,2026-01-20T17:44:47.000Z,1768931040,eip155:1,eip155:1,USDC,CBBTC,20,0.0002229,1,89573.98,20,19.96604014,16.979929
0x3acaf88ccbbbba7837290076d0ae3f57500fcb8a82496953fa48fa9100805eef,0x3acaf88ccbbbba7837290076d0ae3f57500fcb8a82496953fa48fa9100805eef,2026-01-20T18:56:11.000Z,1768935360,eip155:1,eip155:1,USDC,CBBTC,51999.802133,0.57581459,1,89405.99,51999.802133,51481.27347539,99.717429
0x89280cbaf1b36021fb1d53e2fe41016731f74eae4c913bb839b59a0745531192,0x89280cbaf1b36021fb1d53e2fe41016731f74eae4c913bb839b59a0745531192,2026-01-20T19:14:47.000Z,1768936440,eip155:1,eip155:1,USDC,CBBTC,350000.035,3.85880882,1,89461.25,350000.035,345213.86054822,136.747828
0x5555ae3a56485ecdfd5daaf8e45901d562ef31b40655fa587edbfdd7319fd140,0x5555ae3a56485ecdfd5daaf8e45901d562ef31b40655fa587edbfdd7319fd140,2026-01-20T19:50:23.000Z,1768938600,eip155:1,eip155:1,USDC,CBBTC,264999.0215,2.92628939,1,89410,264999.0215,261639.5343599,126.773568
0x192da2fa87aeca751ad562bacb891741ed46ebfc534aba2a54d21d11753de23a,0x192da2fa87aeca751ad562bacb891741ed46ebfc534aba2a54d21d11753de23a,2026-01-20T23:35:47.000Z,1768952100,eip155:1,eip155:1,USDC,CBBTC,250,0.00282899,1,88325.62,250,249.87229572,5.108171
0x10dee747bfbd0be6b048b63745ae7c5e62f15fb0e6ff36dfb2f7d0c25a9bf405,0x10dee747bfbd0be6b048b63745ae7c5e62f15fb0e6ff36dfb2f7d0c25a9bf405,2026-01-21T00:00:35.000Z,1768953600,eip155:1,eip155:1,USDC,CBBTC,220.873077,0.00249931,1,88423.36,220.873077,220.99738788,-5.628159
0x0dbd057a3d71a4dd50499f838cd22e029b5c59878f07607ed040403c4074d61b,0x0dbd057a3d71a4dd50499f838cd22e029b5c59878f07607ed040403c4074d61b,2026-01-21T04:27:23.000Z,1768969620,eip155:1,eip155:1,USDC,CBBTC,450,0.00503034,1,89384,450,449.63191056,8.179765
0x36e47096842762a06e6fcc2ff2b2649332e7f7ae36c43a2e03fd954baa58a3de,0x36e47096842762a06e6fcc2ff2b2649332e7f7ae36c43a2e03fd954baa58a3de,2026-01-21T07:18:35.000Z,1768979880,eip155:1,eip155:1,USDC,CBBTC,471.035787,0.00525856,1,89499.06,471.035787,470.63617695,8.483645
0xec8c24bbeee79b211da0f88b748e4cec0d005d6846cc6245b05a6f5e6dccc124,0xec8c24bbeee79b211da0f88b748e4cec0d005d6846cc6245b05a6f5e6dccc124,2026-01-21T07:31:47.000Z,1768980660,eip155:1,eip155:1,USDC,CBBTC,361,0.00403078,1,89424.49,361,360.4504458,15.223108
0x8c9b076add76253d535d28a6cd7824342b45205cb92ca4450bed209ca411b757,0x8c9b076add76253d535d28a6cd7824342b45205cb92ca4450bed209ca411b757,2026-01-21T23:11:11.000Z,1769037060,eip155:1,eip155:1,USDC,CBBTC,215,0.00239012,1,89814.81,215,214.66817368,15.433782
0x9c54e3f1a2ac8b3346b0f09ee3b942fe60dfe81c062e74a2d49ac7f16c52275c,0x9c54e3f1a2ac8b3346b0f09ee3b942fe60dfe81c062e74a2d49ac7f16c52275c,2026-01-21T23:54:47.000Z,1769039640,eip155:1,eip155:1,USDC,CBBTC,499,0.00558029,1,89351.16,499,498.60538464,7.908124
0x8c4459a4bc056dfaed7763c8546a79701c72a378e340e8ddcb84427f9c45a35a,0x8c4459a4bc056dfaed7763c8546a79701c72a378e340e8ddcb84427f9c45a35a,2026-01-22T10:42:47.000Z,1769078520,eip155:1,eip155:1,USDC,CBBTC,1000,0.01111011,1,89941.21,1000,999.25673663,7.432634
0x926795a6716de674f53f36c7435ddfab53076dcb238f22d949ee5e9b52f8d535,0x926795a6716de674f53f36c7435ddfab53076dcb238f22d949ee5e9b52f8d535,2026-01-22T12:16:11.000Z,1769084160,eip155:1,eip155:1,USDC,CBBTC,697.619657,0.00775539,1,89930.54,697.619657,697.44641061,2.483393
0xc8f892bb232ddf238fe9f9481e0f6fa17beeb6954776a1fbfe9e35117b3d0f46,0xc8f892bb232ddf238fe9f9481e0f6fa17beeb6954776a1fbfe9e35117b3d0f46,2026-01-22T21:33:11.000Z,1769117580,eip155:1,eip155:1,USDC,CBBTC,30,0.00033509,1,89439.99,30,29.97044625,9.85125
0x7a3af904fad7b79aa5d983b122f7576904626e354956919fcc167f143f3eb0ed,0x7a3af904fad7b79aa5d983b122f7576904626e354956919fcc167f143f3eb0ed,2026-01-22T23:17:59.000Z,1769123820,eip155:1,eip155:1,USDC,CBBTC,218,0.00244236,1,89272.53,218,218.03565637,-1.635613
0xd0242c4ec000504c60e6e7ef205cd581f302642441930f908347e1d048509c37,0xd0242c4ec000504c60e6e7ef205cd581f302642441930f908347e1d048509c37,2026-01-23T00:49:59.000Z,1769129340,eip155:1,eip155:1,USDC,CBBTC,126.628109,0.00141506,1,89487.01,126.628109,126.62948837,-0.108931
0x8db854a27c98fc13b3778d14bbe5c2c26d8b90cb8e848665e9d7a925400ad288,0x8db854a27c98fc13b3778d14bbe5c2c26d8b90cb8e848665e9d7a925400ad288,2026-01-23T08:42:23.000Z,1769157720,eip155:1,eip155:1,USDC,CBBTC,23.065915,0.00025842,1,89206.65,23.065915,23.05278249,5.693469
0x0316b049727ba417110435300b7baf24b1b26b9bb63a8aa3e4ba9f9d9a9cdc13,0x0316b049727ba417110435300b7baf24b1b26b9bb63a8aa3e4ba9f9d9a9cdc13,2026-01-24T23:46:23.000Z,1769298360,eip155:1,eip155:1,USDC,CBBTC,488,0.00546721,1,89165.84,488,487.48837211,10.484178
0x5a4b33c9811af1e236e8bc6452e1d70383862663d69f0493fae06678f8daaac7,0x5a4b33c9811af1e236e8bc6452e1d70383862663d69f0493fae06678f8daaac7,2026-01-25T10:26:23.000Z,1769336760,eip155:1,eip155:1,USDC,CBBTC,17700,0.19977728,1,88415.2,17700,17663.34816666,20.70725
0x63eaed22328acc509045484c462f2baab8b0cb427cf1f78b04b62a0420c77453,0x63eaed22328acc509045484c462f2baab8b0cb427cf1f78b04b62a0420c77453,2026-01-25T10:59:35.000Z,1769338740,eip155:1,eip155:1,USDC,CBBTC,8842,0.09972571,1,88518.1,8842,8827.53037035,16.364657
0x8ee215176c59b8adf0da014e8fdadeb118fbb354506a64e6020dd08ac1e407d4,0x8ee215176c59b8adf0da014e8fdadeb118fbb354506a64e6020dd08ac1e407d4,2026-01-25T11:25:26.000Z,1769340300,eip155:1,eip155:1,USDC,CBBTC,12117,0.13665485,1,88493.99,12117,12093.13292935,19.697178
0xfb34e202060f1c03a03e000452ff621d22dbde6bf947a5c5a41fdeae60167d78,0xfb34e202060f1c03a03e000452ff621d22dbde6bf947a5c5a41fdeae60167d78,2026-01-25T22:27:35.000Z,1769380020,eip155:1,eip155:1,USDC,CBBTC,30.06,0.00034827,1,86234.01,30.06,30.03271866,9.075628
0xb0ff0b14cb6d04a55a79cd28bbbae6265128a509a14ddfe4b2b2694839afeddf,0xb0ff0b14cb6d04a55a79cd28bbbae6265128a509a14ddfe4b2b2694839afeddf,2026-01-25T23:23:47.000Z,1769383380,eip155:1,eip155:1,USDC,CBBTC,218,0.00252003,1,86551.97,218,218.11356096,-5.209218
0xb3b9157dfb1fbf68431aab53f0c66cb2f61cd1b2d3d5ee4e78662fc0babbf2f0,0xb3b9157dfb1fbf68431aab53f0c66cb2f61cd1b2d3d5ee4e78662fc0babbf2f0,2026-01-26T11:09:23.000Z,1769425740,eip155:1,eip155:1,USDC,CBBTC,36405.835965,0.41402316,1,87860.63,36405.835965,36376.33567219,8.103177
0x0c5a020048cfa1a661746291d0bbdb4861888b70f3d0982b55b63c933ca0cde5,0x0c5a020048cfa1a661746291d0bbdb4861888b70f3d0982b55b63c933ca0cde5,2026-01-26T23:53:35.000Z,1769471580,eip155:1,eip155:1,USDC,CBBTC,214,0.00241977,1,88303.36,214,213.67382143,15.241989
0x11bf4460a33dbafd1731d049d67913c9e52f451c0b7dc89553e88b9f935a0601,0x11bf4460a33dbafd1731d049d67913c9e52f451c0b7dc89553e88b9f935a0601,2026-01-27T01:53:59.000Z,1769478780,eip155:1,eip155:1,USDC,CBBTC,125.260339,0.00141363,1,88435.71,125.260339,125.01537273,19.556571
0x696253b71d8d8b7094725b5a9dce90bbfa76dbf7e924dbfd2ea1672a6874142b,0x696253b71d8d8b7094725b5a9dce90bbfa76dbf7e924dbfd2ea1672a6874142b,2026-01-27T02:37:35.000Z,1769481420,eip155:1,eip155:1,USDC,CBBTC,10253.579116,0.11436434,1,88574.48,10253.579116,10129.76194604,120.755073
0x2435a18f1fe98c62a18f1e277488f9d839b8799a996439bd5a77ba7ebc31bd8f,0x2435a18f1fe98c62a18f1e277488f9d839b8799a996439bd5a77ba7ebc31bd8f,2026-01-27T12:14:11.000Z,1769516040,eip155:1,eip155:1,USDC,CBBTC,1500,0.01705154,1,87970.32,1500,1500.02943029,-0.196202
0xfeda261a0aa6eb6f891a29d8bf2973cf5e34617f20339bf7a6db67c043946554,0xfeda261a0aa6eb6f891a29d8bf2973cf5e34617f20339bf7a6db67c043946554,2026-01-27T15:46:59.000Z,1769528760,eip155:1,eip155:1,USDC,CBBTC,42544.951447,0.48482113,1,87663.93,42544.951447,42501.32560284,10.254059
0x34a579ba218dcd8c2e79dfe231bfe05a7a2a5859c7970d4ca3e1a1f5ebfede1a,0x34a579ba218dcd8c2e79dfe231bfe05a7a2a5859c7970d4ca3e1a1f5ebfede1a,2026-01-27T23:20:23.000Z,1769556000,eip155:1,eip155:1,USDC,CBBTC,208,0.00233091,1,89218.62,208,207.96057354,1.895503
0xc81c3c132f7ad934fec7f773ae7612459c303641d604262fc257b3bbe85efda5,0xc81c3c132f7ad934fec7f773ae7612459c303641d604262fc257b3bbe85efda5,2026-01-28T23:54:23.000Z,1769644440,eip155:1,eip155:1,USDC,CBBTC,219,0.00245452,1,89129.99,219,218.77134305,10.440956
0x3533681516029e696603df98f55d5ef735f7a1e24888e5c648c69b998e142018,0x3533681516029e696603df98f55d5ef735f7a1e24888e5c648c69b998e142018,2026-01-29T07:42:23.000Z,1769672520,eip155:1,eip155:1,USDC,CBBTC,10.6422,0.00012061,1,88134.73,10.6422,10.62992979,11.529773
0xba480f495b8338b0b8f8ee394513e830f9e02cc15e1e62e2b2fac0fd747d5242,0xba480f495b8338b0b8f8ee394513e830f9e02cc15e1e62e2b2fac0fd747d5242,2026-01-29T15:15:59.000Z,1769699700,eip155:1,eip155:1,USDC,CBBTC,10946.021739,0.12803455,1,85432.05,10946.021739,10938.25407733,7.096333
0x837ba07574c18c984eb5ad5e335a2d065150a77d83bb41a1f526da17a078d125,0x837ba07574c18c984eb5ad5e335a2d065150a77d83bb41a1f526da17a078d125,2026-01-29T15:35:47.000Z,1769700900,eip155:1,eip155:1,USDC,CBBTC,980.03694,0.01156504,1,85173.99,980.03694,985.04060131,-51.055844
0x4ed3394ada2b875b1943940657a44f9c9f3ce1d033ad5a8b1031c28acbf8ed25,0x4ed3394ada2b875b1943940657a44f9c9f3ce1d033ad5a8b1031c28acbf8ed25,2026-01-29T23:46:11.000Z,1769730360,eip155:1,eip155:1,USDC,CBBTC,227,0.00268332,1,84512.36,227,226.77370584,9.968906
0x45960a48143ebb429d1963e8b05159a301312ae0524352abeefd173fd560e6c9,0x45960a48143ebb429d1963e8b05159a301312ae0524352abeefd173fd560e6c9,2026-01-30T01:33:11.000Z,1769736780,eip155:1,eip155:1,USDC,CBBTC,8403.886157,0.10008093,1,83690.36,8403.886157,8375.80906083,33.409658
0x56ff1c268656e9456942c0392218dba0c2f96cbf88d63a56f8f64e99e5c5d85e,0x56ff1c268656e9456942c0392218dba0c2f96cbf88d63a56f8f64e99e5c5d85e,2026-01-30T21:20:23.000Z,1769808000,eip155:1,eip155:1,USDC,CBBTC,89137.958306,1.04619783,1,84281,89137.958306,88174.59931023,108.075057
0x19257af35dd322e34133d907f16081d4adc4e6ff1ab0074848da07bf6c6e8de7,0x19257af35dd322e34133d907f16081d4adc4e6ff1ab0074848da07bf6c6e8de7,2026-01-31T00:47:11.000Z,1769820420,eip155:1,eip155:1,USDC,CBBTC,318,0.00377928,1,83983.94,318,317.39882476,18.904882
0x79265aaea5b5d04e1016e5c2dd9f6e9d118fabb32041d8a2693c4205d70c8bd3,0x79265aaea5b5d04e1016e5c2dd9f6e9d118fabb32041d8a2693c4205d70c8bd3,2026-01-31T03:06:59.000Z,1769828760,eip155:1,eip155:1,USDC,CBBTC,1665.830852,0.01981859,1,83992.95,1665.830852,1664.62183894,7.257718
0xdacf4d6c69a8e3d3849004456c66cc703e4c3cd2ea58cb7f560a55e28660ce7a,0xdacf4d6c69a8e3d3849004456c66cc703e4c3cd2ea58cb7f560a55e28660ce7a,2026-01-31T14:16:59.000Z,1769868960,eip155:1,eip155:1,USDC,CBBTC,50,0.00060709,1,82376.17,50,50.00974905,-1.949809
0xda648874799cb89840b89c133c8d2141c4d92b883de536276c53b071141067c5,0xda648874799cb89840b89c133c8d2141c4d92b883de536276c53b071141067c5,2026-02-01T01:06:11.000Z,1769907960,eip155:1,eip155:1,USDC,CBBTC,2001,0.02541855,1,78602.02,2001,1997.94937547,15.2455
